0.3419423212196984,0.3419423212196984,0.15790610149063494,0.3419423212196984,2.516358035294936e-07,0.27589474379703155,0.0001216757372126283,0.13882678113168823,0.32757516596343655,0.3419423212196984,0.30062645673285704,0.3419423212196984,0.3419423212196984,0.30062645673285704,0.3419423212196984,0.3419423212196984,0.27589474379703155,0.13299379178093584,0.1874849686896809,0.25319764095968966,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.32757516596343655,0.31381166558505363,1.0,0.32757516596343655,0.32757516596343655,0.3419423212196984,0.0018182047598704794,0.3419423212196984,0.2323677664360119,0.31381166558505363,0.2643026641609698,0.3419423212196984,0.31381166558505363,0.2643026641609698,0.32757516596343655,0.32757516596343655,0.3419423212196984,0.44238884769585285,0.35693960711956524,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.24255920987806337,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.035150613484570596,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.0008764572384431291,0.3419423212196984,0.3419423212196984,0.32757516596343655,0.32757516596343655,0.3419423212196984,0.2879952417296526,0.3419423212196984,0.3419423212196984,0.008900052412579143,0.30062645673285704,0.05636294182784942,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.2879952417296526,0.25319764095968966,4.276976809211291e-06,0.3419423212196984,0.3419423212196984,0.3419423212196984,0.25319764095968966,0.31381166558505363,0.3419423212196984,0.3419423212196984,1.8125883311433736e-06,0.3419423212196984,0.24255920987806337,0.3419423212196984,0.1449156002043424,0.3419423212196984
0.8791730010503853,0.8791730010503853,0.3725946606322858,0.8791730010503853,3.255545343593452e-07,0.5031874809250422,0.00018690582821700717,0.13882678113168823,0.8422333939314145,0.8791730010503853,0.7729451657759407,0.8791730010503853,0.8791730010503853,0.7093570898532291,0.8791730010503853,0.8791730010503853,0.6510002302943503,0.2643026641609698,0.1449156002043424,0.5974442292963965,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8422333939314145,0.4820453987292192,0.32757516596343655,1.0,0.8422333939314145,0.8791730010503853,0.001531352765767966,0.8791730010503853,0.46179162885538244,0.806845852870516,0.6795525210426214,0.8791730010503853,0.806845852870516,0.5723418261523759,0.8422333939314145,0.6510002302943503,0.8791730010503853,0.3419423212196984,0.6510002302943503,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.6236476015026313,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.07611790965482963,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.00189794960254164,0.8791730010503853,0.8791730010503853,0.8422333939314145,0.8422333939314145,0.8791730010503853,0.7404688605275329,0.8791730010503853,0.8791730010503853,0.013671350636166403,0.7729451657759407,0.07945637343176666,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.7404688605275329,0.5974442292963965,5.078137295467488e-06,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.6510002302943503,0.806845852870516,0.8791730010503853,0.806845852870516,1.1799954210031939e-06,0.8791730010503853,0.4820453987292192,0.8791730010503853,0.1449156002043424,0.8791730010503853
0.8791730010503853,0.8791730010503853,0.3725946606322858,0.8791730010503853,2.987720569412434e-07,0.5031874809250422,0.00017152959905962693,0.13882678113168823,0.8422333939314145,0.8791730010503853,0.7729451657759407,0.8791730010503853,0.8791730010503853,0.7093570898532291,0.8791730010503853,0.8791730010503853,0.6510002302943503,0.2643026641609698,0.1449156002043424,0.5974442292963965,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.9579836879944704,0.8791730010503853,0.8422333939314145,0.4820453987292192,0.32757516596343655,0.8422333939314145,1.0,0.8791730010503853,0.0014053725795326942,0.8791730010503853,0.46179162885538244,0.806845852870516,0.6795525210426214,0.8791730010503853,0.806845852870516,0.5723418261523759,0.8422333939314145,0.6510002302943503,0.8791730010503853,0.3419423212196984,0.6510002302943503,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.6236476015026313,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.07611790965482963,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.00189794960254164,0.8791730010503853,0.8791730010503853,0.8422333939314145,0.8422333939314145,0.8791730010503853,0.7404688605275329,0.8791730010503853,0.8791730010503853,0.013671350636166403,0.7729451657759407,0.07945637343176666,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.7404688605275329,0.5974442292963965,5.533350874790354e-06,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.6510002302943503,0.806845852870516,0.8791730010503853,0.806845852870516,1.0829204385315954e-06,0.8791730010503853,0.4820453987292192,0.8791730010503853,0.1449156002043424,0.8791730010503853
0.9177327464634868,0.9177327464634868,0.3889363308599848,0.9177327464634868,3.1187593346888803e-07,0.5252568360307474,0.00017905273462298977,0.1449156002043424,0.8791730010503853,0.9177327464634868,0.806845852870516,0.9177327464634868,0.9177327464634868,0.7404688605275329,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.27589474379703155,0.15127146946282757,0.6236476015026313,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.5031874809250422,0.3419423212196984,0.8791730010503853,0.8791730010503853,1.0,0.0014670109701709307,0.9177327464634868,0.4820453987292192,0.8422333939314145,0.7093570898532291,0.9177327464634868,0.8422333939314145,0.5974442292963965,0.8791730010503853,0.6795525210426214,0.9177327464634868,0.35693960711956524,0.6795525210426214,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6510002302943503,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.08657898907710809,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.002158789681068549,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.8791730010503853,0.9177327464634868,0.7729451657759407,0.9177327464634868,0.9177327464634868,0.014270963908359698,0.806845852870516,0.08294125925892097,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.7729451657759407,0.6236476015026313,5.300859877999092e-06,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.8422333939314145,0.9177327464634868,0.8422333939314145,1.1304163652292272e-06,0.9177327464634868,0.5031874809250422,0.9177327464634868,0.15127146946282757,0.9177327464634868
0.0015985165352594242,0.0015985165352594242,0.003176781211489538,0.0014670109701709307,5.300859877999092e-06,0.0018182047598704794,0.00042249217897442876,0.002352307563816933,0.0014053725795326942,0.0015985165352594242,0.0014053725795326942,0.0015985165352594242,0.0014670109701709307,0.0018182047598704794,0.0014670109701709307,0.0015985165352594242,0.001981191983044074,0.0007381815545697121,0.0015985165352594242,0.001531352765767966,0.0015985165352594242,0.0014670109701709307,0.0014670109701709307,0.0014670109701709307,0.0014670109701709307,0.0016686260479089206,0.002915436146133896,0.0018182047598704794,0.001531352765767966,0.0014053725795326942,0.0014670109701709307,1.0,0.0014670109701709307,0.002563172745967311,0.0014670109701709307,0.0015985165352594242,0.0015985165352594242,0.0014670109701709307,0.0024554776801486737,0.001531352765767966,0.0018182047598704794,0.0015985165352594242,0.002068085300274455,0.0014053725795326942,0.0015985165352594242,0.0014670109701709307,0.0014670109701709307,0.0014670109701709307,0.0015985165352594242,0.0022534722752826333,0.0015985165352594242,0.0015985165352594242,0.0014670109701709307,0.0015985165352594242,0.0015985165352594242,0.005093872250667401,0.0015985165352594242,0.0014670109701709307,0.0014670109701709307,0.006048053054379623,0.0014670109701709307,0.0015985165352594242,0.0016686260479089206,0.0016686260479089206,0.0014670109701709307,0.0015985165352594242,0.0015985165352594242,0.0014670109701709307,0.004290229313932664,0.001531352765767966,0.0009550244794256128,0.0015985165352594242,0.0014670109701709307,0.0014670109701709307,0.0014670109701709307,0.0015985165352594242,0.001981191983044074,1.7632712488473883e-05,0.0015985165352594242,0.0015985165352594242,0.0014670109701709307,0.0018182047598704794,0.0013463240067470299,0.0015985165352594242,0.0017418105013898236,1.1478899890710557e-05,0.0015985165352594242,0.0011339190375338922,0.0014670109701709307,0.0013463240067470299,0.0014670109701709307
0.9177327464634868,0.9177327464634868,0.3889363308599848,0.9177327464634868,3.1187593346888803e-07,0.5252568360307474,0.00016432255790735451,0.1449156002043424,0.8791730010503853,0.9177327464634868,0.806845852870516,0.9177327464634868,0.9177327464634868,0.7404688605275329,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.27589474379703155,0.15127146946282757,0.6236476015026313,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.5031874809250422,0.3419423212196984,0.8791730010503853,0.8791730010503853,0.9177327464634868,0.0014670109701709307,1.0,0.4820453987292192,0.8422333939314145,0.7093570898532291,0.9177327464634868,0.8422333939314145,0.5974442292963965,0.8791730010503853,0.6795525210426214,0.9177327464634868,0.35693960711956524,0.6795525210426214,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6510002302943503,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.07945637343176666,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.001981191983044074,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.8791730010503853,0.9177327464634868,0.7729451657759407,0.9177327464634868,0.9177327464634868,0.014270963908359698,0.806845852870516,0.08294125925892097,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.7729451657759407,0.6236476015026313,5.300859877999092e-06,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.8422333939314145,0.9177327464634868,0.8422333939314145,1.1304163652292272e-06,0.9177327464634868,0.5031874809250422,0.9177327464634868,0.15127146946282757,0.9177327464634868
0.4820453987292192,0.4820453987292192,0.2879952417296526,0.4820453987292192,3.5473784237718543e-07,0.35693960711956524,0.00018690582821700717,0.13882678113168823,0.46179162885538244,0.4820453987292192,0.4238012998432972,0.4820453987292192,0.4820453987292192,0.46179162885538244,0.4820453987292192,0.4820453987292192,0.4238012998432972,0.15790610149063494,0.12205275779371133,0.4238012998432972,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.5031874809250422,0.3419423212196984,0.2323677664360119,0.46179162885538244,0.46179162885538244,0.4820453987292192,0.002563172745967311,0.4820453987292192,1.0,0.44238884769585285,0.3725946606322858,0.4820453987292192,0.44238884769585285,0.3419423212196984,0.46179162885538244,0.5031874809250422,0.4820453987292192,0.22260452986140838,0.3889363308599848,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.3725946606322858,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.5252568360307474,0.4820453987292192,0.06410904538755195,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.0022534722752826333,0.4820453987292192,0.4820453987292192,0.46179162885538244,0.46179162885538244,0.4820453987292192,0.40599473220073223,0.4820453987292192,0.4820453987292192,0.013671350636166403,0.4238012998432972,0.08657898907710809,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.4820453987292192,0.44238884769585285,0.3889363308599848,7.158788384730449e-06,0.5252568360307474,0.4820453987292192,0.4820453987292192,0.4238012998432972,0.44238884769585285,0.5252568360307474,0.4820453987292192,1.8125883311433736e-06,0.4820453987292192,0.3419423212196984,0.4820453987292192,0.1449156002043424,0.4820453987292192
0.8422333939314145,0.8422333939314145,0.35693960711956524,0.8422333939314145,3.1187593346888803e-07,0.4820453987292192,0.00016432255790735451,0.13299379178093584,0.806845852870516,0.8422333939314145,0.7404688605275329,0.9177327464634868,0.8422333939314145,0.6795525210426214,0.8422333939314145,0.8422333939314145,0.6236476015026313,0.25319764095968966,0.13882678113168823,0.5723418261523759,0.8422333939314145,0.9177327464634868,0.9177327464634868,0.8422333939314145,0.8422333939314145,0.806845852870516,0.46179162885538244,0.31381166558505363,0.806845852870516,0.806845852870516,0.8422333939314145,0.0014670109701709307,0.8422333939314145,0.44238884769585285,1.0,0.6510002302943503,0.8422333939314145,0.7729451657759407,0.5482941334109431,0.806845852870516,0.6236476015026313,0.8422333939314145,0.32757516596343655,0.6236476015026313,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.5974442292963965,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.07291971581356366,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.001981191983044074,0.8422333939314145,0.8422333939314145,0.806845852870516,0.806845852870516,0.8422333939314145,0.7093570898532291,0.9177327464634868,0.8422333939314145,0.014270963908359698,0.7404688605275329,0.07611790965482963,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.7093570898532291,0.5723418261523759,5.300859877999092e-06,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.6236476015026313,0.7729451657759407,0.8422333939314145,0.7729451657759407,1.1304163652292272e-06,0.8422333939314145,0.46179162885538244,0.8422333939314145,0.13882678113168823,0.8422333939314145
0.7093570898532291,0.7093570898532291,0.32757516596343655,0.7093570898532291,3.398330665116972e-07,0.40599473220073223,0.00019510335150726112,0.12205275779371133,0.6795525210426214,0.7093570898532291,0.6236476015026313,0.7093570898532291,0.7093570898532291,0.5723418261523759,0.7093570898532291,0.7093570898532291,0.5252568360307474,0.21325150848090724,0.11692455104111536,0.4820453987292192,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.6795525210426214,0.3889363308599848,0.2643026641609698,0.6795525210426214,0.6795525210426214,0.7093570898532291,0.0015985165352594242,0.7093570898532291,0.3725946606322858,0.6510002302943503,1.0,0.7093570898532291,0.6510002302943503,0.46179162885538244,0.6795525210426214,0.5252568360307474,0.7093570898532291,0.27589474379703155,0.5252568360307474,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.5031874809250422,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.07291971581356366,0.7093570898532291,0.7093570898532291,0.7729451657759407,0.002158789681068549,0.7093570898532291,0.7093570898532291,0.6795525210426214,0.6795525210426214,0.7093570898532291,0.5974442292963965,0.7093570898532291,0.7093570898532291,0.013096930902300238,0.7404688605275329,0.07611790965482963,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.5974442292963965,0.4820453987292192,5.300859877999092e-06,0.7093570898532291,0.7093570898532291,0.7093570898532291,0.5252568360307474,0.6510002302943503,0.7093570898532291,0.6510002302943503,9.520744118426235e-07,0.7093570898532291,0.3889363308599848,0.7093570898532291,0.11692455104111536,0.7093570898532291
0.9177327464634868,0.9177327464634868,0.3889363308599848,0.9177327464634868,3.1187593346888803e-07,0.5252568360307474,0.00017905273462298977,0.1449156002043424,0.8791730010503853,0.9177327464634868,0.806845852870516,0.9177327464634868,0.9177327464634868,0.7404688605275329,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.27589474379703155,0.15127146946282757,0.6236476015026313,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.5031874809250422,0.3419423212196984,0.8791730010503853,0.8791730010503853,0.9177327464634868,0.0015985165352594242,0.9177327464634868,0.4820453987292192,0.8422333939314145,0.7093570898532291,1.0,0.8422333939314145,0.5974442292963965,0.8791730010503853,0.6795525210426214,0.9177327464634868,0.35693960711956524,0.6795525210426214,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6510002302943503,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.07945637343176666,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.001981191983044074,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.9579836879944704,0.9177327464634868,0.7729451657759407,0.9177327464634868,0.9177327464634868,0.014270963908359698,0.806845852870516,0.08294125925892097,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.7729451657759407,0.6236476015026313,5.300859877999092e-06,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.8422333939314145,0.9177327464634868,0.8422333939314145,1.1304163652292272e-06,0.9177327464634868,0.5031874809250422,0.9177327464634868,0.15127146946282757,0.9177327464634868
0.8422333939314145,0.8422333939314145,0.3889363308599848,0.8422333939314145,3.1187593346888803e-07,0.4820453987292192,0.00016432255790735451,0.13299379178093584,0.8791730010503853,0.8422333939314145,0.7404688605275329,0.8422333939314145,0.8422333939314145,0.6795525210426214,0.8422333939314145,0.8422333939314145,0.6236476015026313,0.25319764095968966,0.13882678113168823,0.5723418261523759,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.806845852870516,0.46179162885538244,0.31381166558505363,0.806845852870516,0.806845852870516,0.8422333939314145,0.0014670109701709307,0.8422333939314145,0.44238884769585285,0.7729451657759407,0.6510002302943503,0.8422333939314145,1.0,0.5482941334109431,0.806845852870516,0.6236476015026313,0.8422333939314145,0.32757516596343655,0.6236476015026313,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.5974442292963965,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.07945637343176666,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.001981191983044074,0.8422333939314145,0.8422333939314145,0.806845852870516,0.806845852870516,0.8422333939314145,0.7093570898532291,0.8422333939314145,0.8422333939314145,0.014270963908359698,0.7404688605275329,0.07611790965482963,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.8422333939314145,0.7093570898532291,0.6236476015026313,5.300859877999092e-06,0.8422333939314145,0.8422333939314145,0.9177327464634868,0.6236476015026313,0.7729451657759407,0.8422333939314145,0.7729451657759407,1.1304163652292272e-06,0.8422333939314145,0.46179162885538244,0.8422333939314145,0.13882678113168823,0.8422333939314145
0.5974442292963965,0.5974442292963965,0.35693960711956524,0.5974442292963965,4.034903732864452e-07,0.4820453987292192,0.00021259277524867523,0.10279690843528641,0.5723418261523759,0.5974442292963965,0.5252568360307474,0.5974442292963965,0.5974442292963965,0.5252568360307474,0.5974442292963965,0.5974442292963965,0.5723418261523759,0.1957078925656646,0.10730548935597302,0.4820453987292192,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5723418261523759,0.3889363308599848,0.2643026641609698,0.5723418261523759,0.5723418261523759,0.5974442292963965,0.0024554776801486737,0.5974442292963965,0.3419423212196984,0.5482941334109431,0.46179162885538244,0.5974442292963965,0.5482941334109431,1.0,0.5723418261523759,0.44238884769585285,0.5974442292963965,0.27589474379703155,0.44238884769585285,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5031874809250422,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.06141541973417196,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.0027929402713857353,0.5974442292963965,0.5974442292963965,0.6236476015026313,0.5723418261523759,0.5974442292963965,0.5031874809250422,0.5974442292963965,0.5974442292963965,0.016944191492746518,0.5252568360307474,0.06410904538755195,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.5482941334109431,0.44238884769585285,5.300859877999092e-06,0.5974442292963965,0.5974442292963965,0.5974442292963965,0.4820453987292192,0.5482941334109431,0.5974442292963965,0.5482941334109431,1.3421652161672357e-06,0.5974442292963965,0.32757516596343655,0.5974442292963965,0.11692455104111536,0.5974442292963965
0.8791730010503853,0.8791730010503853,0.3725946606322858,0.8791730010503853,3.255545343593452e-07,0.5031874809250422,0.00018690582821700717,0.13882678113168823,0.8422333939314145,0.8791730010503853,0.7729451657759407,0.8791730010503853,0.8791730010503853,0.7093570898532291,0.8791730010503853,0.8791730010503853,0.6510002302943503,0.2643026641609698,0.15790610149063494,0.5974442292963965,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8422333939314145,0.4820453987292192,0.32757516596343655,0.8422333939314145,0.8422333939314145,0.8791730010503853,0.001531352765767966,0.8791730010503853,0.46179162885538244,0.806845852870516,0.6795525210426214,0.8791730010503853,0.806845852870516,0.5723418261523759,1.0,0.6510002302943503,0.8791730010503853,0.3419423212196984,0.6510002302943503,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.9579836879944704,0.6236476015026313,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.07611790965482963,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.0022534722752826333,0.8791730010503853,0.9579836879944704,0.8422333939314145,0.9177327464634868,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.014896875685050362,0.7729451657759407,0.07945637343176666,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.7404688605275329,0.6510002302943503,5.533350874790354e-06,0.8791730010503853,0.8791730010503853,0.8791730010503853,0.7729451657759407,0.806845852870516,0.8791730010503853,0.806845852870516,1.1799954210031939e-06,0.8791730010503853,0.4820453987292192,0.8791730010503853,0.1449156002043424,0.8791730010503853
0.6795525210426214,0.6795525210426214,0.31381166558505363,0.6795525210426214,3.5473784237718543e-07,0.4238012998432972,0.00017152959905962693,0.1648317225747443,0.6510002302943503,0.7404688605275329,0.5974442292963965,0.6795525210426214,0.6795525210426214,0.5974442292963965,0.6795525210426214,0.6795525210426214,0.5031874809250422,0.22260452986140838,0.12205275779371133,0.5482941334109431,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6510002302943503,0.44238884769585285,0.32757516596343655,0.6510002302943503,0.6510002302943503,0.6795525210426214,0.0018182047598704794,0.6795525210426214,0.5031874809250422,0.6236476015026313,0.5252568360307474,0.6795525210426214,0.6236476015026313,0.44238884769585285,0.6510002302943503,1.0,0.7404688605275329,0.2879952417296526,0.5482941334109431,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.4820453987292192,0.6795525210426214,0.7404688605275329,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.06985589828258637,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.00189794960254164,0.6795525210426214,0.6795525210426214,0.6510002302943503,0.6510002302943503,0.6795525210426214,0.5723418261523759,0.6795525210426214,0.6795525210426214,0.013671350636166403,0.5974442292963965,0.10279690843528641,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6795525210426214,0.6236476015026313,0.46179162885538244,7.800515359528225e-06,0.6795525210426214,0.7404688605275329,0.6795525210426214,0.5031874809250422,0.6236476015026313,0.6795525210426214,0.6795525210426214,1.4010313880991574e-06,0.6795525210426214,0.44238884769585285,0.6795525210426214,0.17206109523620167,0.6795525210426214
0.9177327464634868,0.9177327464634868,0.3889363308599848,0.9177327464634868,3.398330665116972e-07,0.5252568360307474,0.00017905273462298977,0.15790610149063494,0.8791730010503853,1.0,0.806845852870516,0.9177327464634868,0.9177327464634868,0.7404688605275329,0.9177327464634868,0.9177327464634868,0.6795525210426214,0.27589474379703155,0.15127146946282757,0.6236476015026313,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.5031874809250422,0.3419423212196984,0.8791730010503853,0.8791730010503853,0.9177327464634868,0.0015985165352594242,0.9177327464634868,0.4820453987292192,0.8422333939314145,0.7093570898532291,0.9177327464634868,0.8422333939314145,0.5974442292963965,0.8791730010503853,0.7404688605275329,1.0,0.35693960711956524,0.6795525210426214,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.6510002302943503,0.9177327464634868,1.0,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.07945637343176666,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.002158789681068549,0.9177327464634868,0.9177327464634868,0.8791730010503853,0.8791730010503853,0.9177327464634868,0.7729451657759407,0.9177327464634868,0.9177327464634868,0.014270963908359698,0.806845852870516,0.09037626648775239,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.9177327464634868,0.7729451657759407,0.6236476015026313,5.776038719797371e-06,0.9177327464634868,1.0,0.9177327464634868,0.6795525210426214,0.8422333939314145,0.9177327464634868,0.8422333939314145,1.2317489700409165e-06,0.9177327464634868,0.5031874809250422,0.9177327464634868,0.15127146946282757,0.9177327464634868
0.35693960711956524,0.35693960711956524,0.1648317225747443,0.35693960711956524,3.398330665116972e-07,0.2643026641609698,0.0001383979456458023,0.13299379178093584,0.3419423212196984,0.35693960711956524,0.31381166558505363,0.35693960711956524,0.35693960711956524,0.3419423212196984,0.35693960711956524,0.35693960711956524,0.2879952417296526,0.21325150848090724,0.2323677664360119,0.2643026641609698,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.3419423212196984,0.35693960711956524,0.44238884769585285,0.3419423212196984,0.3419423212196984,0.35693960711956524,0.002068085300274455,0.35693960711956524,0.22260452986140838,0.32757516596343655,0.27589474379703155,0.35693960711956524,0.32757516596343655,0.27589474379703155,0.3419423212196984,0.2879952417296526,0.35693960711956524,1.0,0.3725946606322858,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.25319764095968966,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.03669228810999702,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.0009969110031768362,0.35693960711956524,0.35693960711956524,0.3419423212196984,0.3419423212196984,0.35693960711956524,0.30062645673285704,0.35693960711956524,0.35693960711956524,0.009290400790864519,0.31381166558505363,0.053994778878460985,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.30062645673285704,0.2643026641609698,5.300859877999092e-06,0.35693960711956524,0.35693960711956524,0.35693960711956524,0.2643026641609698,0.32757516596343655,0.35693960711956524,0.35693960711956524,1.7364300542844711e-06,0.35693960711956524,0.25319764095968966,0.35693960711956524,0.11692455104111536,0.35693960711956524
